lang,problem,model,temp,variation,pass@1,n(t=0.2),pass@10,n(t=0.8),pass@100
jl,HumanEval_161_solve,incoder,remove,0.0,200,N,A,N
jl,HumanEval_95_check_dict_case,incoder,remove,0.0,200,N,A,N
jl,HumanEval_129_minPath,incoder,remove,0.0,200,N,A,N
jl,HumanEval_146_specialFilter,incoder,remove,0.0,200,N,A,N
jl,HumanEval_81_numerical_letter_grade,incoder,remove,0.0,200,N,A,N
jl,HumanEval_155_even_odd_count,incoder,remove,0.0,200,N,A,N
jl,HumanEval_62_derivative,incoder,remove,0.0,200,N,A,N
jl,HumanEval_94_skjkasdkd,incoder,remove,0.0,200,N,A,N
jl,HumanEval_96_count_up_to,incoder,remove,0.0,200,N,A,N
jl,HumanEval_37_sort_even,incoder,remove,0.0,200,N,A,N
jl,HumanEval_99_closest_integer,incoder,remove,0.0,200,N,A,N
jl,HumanEval_120_maximum,incoder,remove,0.0,200,N,A,N
jl,HumanEval_128_prod_signs,incoder,remove,0.0,200,N,A,N
jl,HumanEval_117_select_words,incoder,remove,0.0,200,N,A,N
jl,HumanEval_61_correct_bracketing,incoder,remove,0.0,200,N,A,N
jl,HumanEval_110_exchange,incoder,remove,0.0,200,N,A,N
jl,HumanEval_51_remove_vowels,incoder,remove,0.0,200,N,A,N
jl,HumanEval_141_file_name_check,incoder,remove,0.0,200,N,A,N
jl,HumanEval_13_greatest_common_divisor,incoder,remove,0.010000000000000009,200,N,A,N
jl,HumanEval_114_minSubArraySum,incoder,remove,0.0,200,N,A,N
jl,HumanEval_125_split_words,incoder,remove,0.0,200,N,A,N
jl,HumanEval_7_filter_by_substring,incoder,remove,0.17500000000000004,200,N,A,N
jl,HumanEval_100_make_a_pile,incoder,remove,0.0,200,N,A,N
jl,HumanEval_34_unique,incoder,remove,0.0,200,N,A,N
jl,HumanEval_55_fib,incoder,remove,0.0,200,N,A,N
jl,HumanEval_126_is_sorted,incoder,remove,0.0,200,N,A,N
jl,HumanEval_140_fix_spaces,incoder,remove,0.0,200,N,A,N
jl,HumanEval_64_vowels_count,incoder,remove,0.0,200,N,A,N
jl,HumanEval_79_decimal_to_binary,incoder,remove,0.0,200,N,A,N
jl,HumanEval_11_string_xor,incoder,remove,0.0,200,N,A,N
jl,HumanEval_74_total_match,incoder,remove,0.0,200,N,A,N
jl,HumanEval_24_largest_divisor,incoder,remove,0.0,200,N,A,N
jl,HumanEval_67_fruit_distribution,incoder,remove,0.0,200,N,A,N
jl,HumanEval_20_find_closest_elements,incoder,remove,0.0,200,N,A,N
jl,HumanEval_107_even_odd_palindrome,incoder,remove,0.0,200,N,A,N
jl,HumanEval_133_sum_squares,incoder,remove,0.0,200,N,A,N
jl,HumanEval_118_get_closest_vowel,incoder,remove,0.0,200,N,A,N
jl,HumanEval_73_smallest_change,incoder,remove,0.0,200,N,A,N
jl,HumanEval_109_move_one_ball,incoder,remove,0.0,200,N,A,N
jl,HumanEval_89_encrypt,incoder,remove,0.0,200,N,A,N
jl,HumanEval_85_add,incoder,remove,0.0,200,N,A,N
jl,HumanEval_59_largest_prime_factor,incoder,remove,0.0,200,N,A,N
jl,HumanEval_70_strange_sort_list,incoder,remove,0.0,200,N,A,N
jl,HumanEval_142_sum_squares,incoder,remove,0.0,200,N,A,N
jl,HumanEval_36_fizz_buzz,incoder,remove,0.0,200,N,A,N
jl,HumanEval_33_sort_third,incoder,remove,0.0,200,N,A,N
jl,HumanEval_145_order_by_points,incoder,remove,0.0,200,N,A,N
jl,HumanEval_25_factorize,incoder,remove,0.0,200,N,A,N
jl,HumanEval_14_all_prefixes,incoder,remove,0.0,200,N,A,N
jl,HumanEval_113_odd_count,incoder,remove,0.0,200,N,A,N
jl,HumanEval_75_is_multiply_prime,incoder,remove,0.0,200,N,A,N
jl,HumanEval_92_any_int,incoder,remove,0.0,200,N,A,N
jl,HumanEval_29_filter_by_prefix,incoder,remove,0.13500000000000012,200,N,A,N
jl,HumanEval_1_separate_paren_groups,incoder,remove,0.0,200,N,A,N
jl,HumanEval_19_sort_numbers,incoder,remove,0.0,200,N,A,N
jl,HumanEval_22_filter_integers,incoder,remove,0.025000000000000022,200,N,A,N
jl,HumanEval_154_cycpattern_check,incoder,remove,0.0,200,N,A,N
jl,HumanEval_108_count_nums,incoder,remove,0.0,200,N,A,N
jl,HumanEval_162_string_to_md5,incoder,remove,0.0,200,N,A,N
jl,HumanEval_48_is_palindrome,incoder,remove,0.060000000000000164,200,N,A,N
jl,HumanEval_88_sort_array,incoder,remove,0.0,200,N,A,N
jl,HumanEval_3_below_zero,incoder,remove,0.0,200,N,A,N
jl,HumanEval_134_check_if_last_char_is_a_letter,incoder,remove,0.0,200,N,A,N
jl,HumanEval_143_words_in_sentence,incoder,remove,0.0,200,N,A,N
jl,HumanEval_0_has_close_elements,incoder,remove,0.010000000000000009,200,N,A,N
jl,HumanEval_103_rounded_avg,incoder,remove,0.0,200,N,A,N
jl,HumanEval_97_multiply,incoder,remove,0.0,200,N,A,N
jl,HumanEval_15_string_sequence,incoder,remove,0.0,200,N,A,N
jl,HumanEval_131_digits,incoder,remove,0.0,200,N,A,N
jl,HumanEval_111_histogram,incoder,remove,0.0,200,N,A,N
jl,HumanEval_156_int_to_mini_roman,incoder,remove,0.0,200,N,A,N
jl,HumanEval_144_simplify,incoder,remove,0.0,200,N,A,N
jl,HumanEval_98_count_upper,incoder,remove,0.0,200,N,A,N
jl,HumanEval_77_iscube,incoder,remove,0.0,200,N,A,N
jl,HumanEval_10_make_palindrome,incoder,remove,0.0,200,N,A,N
jl,HumanEval_80_is_happy,incoder,remove,0.0,200,N,A,N
jl,HumanEval_21_rescale_to_unit,incoder,remove,0.73,200,N,A,N
jl,HumanEval_68_pluck,incoder,remove,0.0,200,N,A,N
jl,HumanEval_65_circular_shift,incoder,remove,0.0,200,N,A,N
jl,HumanEval_150_x_or_y,incoder,remove,0.0,200,N,A,N
jl,HumanEval_84_solve,incoder,remove,0.0,200,N,A,N
jl,HumanEval_104_unique_digits,incoder,remove,0.0,200,N,A,N
jl,HumanEval_105_by_length,incoder,remove,0.0,200,N,A,N
jl,HumanEval_6_parse_nested_parens,incoder,remove,0.0,200,N,A,N
jl,HumanEval_159_eat,incoder,remove,0.0,200,N,A,N
jl,HumanEval_28_concatenate,incoder,remove,0.125,200,N,A,N
jl,HumanEval_102_choose_num,incoder,remove,0.0,200,N,A,N
jl,HumanEval_124_valid_date,incoder,remove,0.0,200,N,A,N
jl,HumanEval_71_triangle_area,incoder,remove,0.0,200,N,A,N
jl,HumanEval_27_flip_case,incoder,remove,0.0,200,N,A,N
sh,HumanEval_82_prime_length,davinci,reworded,0.10499999999999998,200,0.6970292417975524,200,0.9999999348446235
sh,HumanEval_52_below_threshold,davinci,reworded,0.755,200,0.9810668755245802,200,1.0
sh,HumanEval_86_anti_shuffle,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_69_search,davinci,reworded,0.30500000000000016,200,0.6791019779985911,200,0.9999998523694632
sh,HumanEval_56_correct_bracketing,davinci,reworded,0.7249999999999999,200,0.9824590170301257,200,1.0
sh,HumanEval_58_common,davinci,reworded,0.05500000000000016,200,0.40854786608141724,200,0.9992289739372822
sh,HumanEval_91_is_bored,davinci,reworded,0.010000000000000009,200,0.34157814780334317,200,0.9966226627123759
sh,HumanEval_147_get_max_triples,davinci,reworded,0.8099999999999998,200,0.957707116545145,200,1.0
sh,HumanEval_66_digitSum,davinci,reworded,0.46999999999999964,200,0.9050411820104157,200,0.9999999999999974
sh,HumanEval_35_max_element,davinci,reworded,0.895,200,0.9999994308623483,200,1.0
sh,HumanEval_115_max_fill,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_157_right_angle_triangle,davinci,reworded,0.55,200,0.9849704126018214,200,1.0
sh,HumanEval_158_find_max,davinci,reworded,0.0,200,0.43967692576134254,200,0.9996347771281863
sh,HumanEval_135_can_arrange,davinci,reworded,0.12000000000000022,200,0.660225623763214,200,0.9999996678312922
sh,HumanEval_12_longest,davinci,reworded,0.5300000000000002,200,0.9920998148388915,200,1.0
sh,HumanEval_116_sort_array,davinci,reworded,0.0,200,0.050000000000000044,200,0.5
sh,HumanEval_46_fib4,davinci,reworded,0.3500000000000003,200,0.9795760783217912,200,1.0
sh,HumanEval_160_do_algebra,davinci,reworded,0.0,200,0.09773869346733677,200,0.7512562814070352
sh,HumanEval_152_compare,davinci,reworded,0.965,200,0.832695189248374,200,0.9999999999879468
sh,HumanEval_151_double_the_difference,davinci,reworded,0.0,200,0.1433074463225218,200,0.8768844221105527
sh,HumanEval_119_match_parens,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_101_words_string,davinci,reworded,0.05500000000000016,200,0.2678596165969581,200,0.9855348589884212
sh,HumanEval_16_count_distinct_characters,davinci,reworded,0.20500000000000018,200,0.8773745673794602,200,0.9999999999998803
sh,HumanEval_53_add,davinci,reworded,1.0,200,1.0,200,1.0
sh,HumanEval_78_hex_key,davinci,reworded,0.19999999999999996,200,0.9920998148388915,200,1.0
sh,HumanEval_153_Strongest_Extension,davinci,reworded,0.07000000000000006,200,0.6403557771996593,200,0.9999992577464678
sh,HumanEval_57_monotonic,davinci,reworded,0.6499999999999999,200,0.8426538089359707,200,0.9999999999951213
sh,HumanEval_122_add_elements,davinci,reworded,0.46499999999999986,200,0.9810668755245802,200,1.0
sh,HumanEval_54_same_chars,davinci,reworded,0.14000000000000012,200,0.6403557771996593,200,0.9999992577464678
sh,HumanEval_17_parse_music,davinci,reworded,0.030000000000000027,200,0.3758709526052526,200,0.9983816925496801
sh,HumanEval_18_how_many_times,davinci,reworded,0.1699999999999996,200,0.8609868367527521,200,0.9999999999992217
sh,HumanEval_4_mean_absolute_deviation,davinci,reworded,0.0,200,0.050000000000000044,200,0.5
sh,HumanEval_90_next_smallest,davinci,reworded,0.15500000000000025,200,0.8110586787384348,200,0.9999999999283045
sh,HumanEval_44_change_base,davinci,reworded,0.51,200,0.999957484007602,200,1.0
sh,HumanEval_5_intersperse,davinci,reworded,0.3350000000000002,200,0.5499888541799736,200,0.9999826829406435
sh,HumanEval_139_special_factorial,davinci,reworded,0.0050000000000000044,200,0.4975511147306061,200,0.9999194971988055
sh,HumanEval_138_is_equal_to_sum_even,davinci,reworded,0.030000000000000027,200,0.6403557771996593,200,0.9999992577464678
sh,HumanEval_49_modp,davinci,reworded,0.08499999999999985,200,0.4693236492660334,200,0.9998280167429026
sh,HumanEval_9_rolling_max,davinci,reworded,0.3500000000000003,200,0.3758709526052526,200,0.9983816925496801
sh,HumanEval_42_incr_list,davinci,reworded,0.5599999999999998,200,0.9546424148455178,200,1.0
sh,HumanEval_87_get_row,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_39_prime_fib,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_132_is_nested,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_31_is_prime,davinci,reworded,0.6049999999999999,200,0.997704291252481,200,1.0
sh,HumanEval_149_sorted_list_sum,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_127_intersection,davinci,reworded,0.0050000000000000044,200,0.18679437798127696,200,0.9393796393133178
sh,HumanEval_45_triangle_area,davinci,reworded,0.03499999999999992,200,0.9316700164109337,200,1.0
sh,HumanEval_130_tri,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_26_remove_duplicates,davinci,reworded,0.08000000000000007,200,0.5743137809810561,200,0.9999920435132686
sh,HumanEval_112_reverse_delete,davinci,reworded,0.0050000000000000044,200,0.1433074463225218,200,0.8768844221105527
sh,HumanEval_8_sum_product,davinci,reworded,0.0,200,0.050000000000000044,200,0.5
sh,HumanEval_123_get_odd_collatz,davinci,reworded,0.0050000000000000044,200,0.09773869346733677,200,0.7512562814070352
sh,HumanEval_41_car_race_collision,davinci,reworded,0.0050000000000000044,200,0.22828446073733422,200,0.9703083947657067
sh,HumanEval_136_largest_smallest_integers,davinci,reworded,0.235,200,0.09773869346733677,200,0.7512562814070352
sh,HumanEval_106_f,davinci,reworded,0.13500000000000012,200,0.4975511147306061,200,0.9999194971988055
sh,HumanEval_72_will_it_fly,davinci,reworded,0.36500000000000055,200,0.9479063705959571,200,1.0
sh,HumanEval_60_sum_to_n,davinci,reworded,0.985,200,0.9999999999991338,200,1.0
sh,HumanEval_163_generate_integers,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_40_triples_sum_to_zero,davinci,reworded,0.18000000000000005,200,0.9402830395524127,200,1.0
sh,HumanEval_2_truncate_number,davinci,reworded,0.41000000000000025,200,0.660225623763214,200,0.9999996678312922
sh,HumanEval_121_solution,davinci,reworded,0.6149999999999997,200,0.9762735183120518,200,1.0
sh,HumanEval_93_encode,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_30_get_positive,davinci,reworded,0.38000000000000045,200,0.7140500709100496,200,0.9999999714487676
sh,HumanEval_63_fibfib,davinci,reworded,0.2899999999999996,200,0.9110134347141632,200,0.9999999999999991
sh,HumanEval_47_median,davinci,reworded,0.05500000000000016,200,0.7302054341354706,200,0.9999999875794073
sh,HumanEval_43_pairs_sum_to_zero,davinci,reworded,0.15000000000000036,200,0.9479063705959571,200,1.0
sh,HumanEval_76_is_simple_power,davinci,reworded,0.31999999999999984,200,0.6194462293624302,200,0.9999983525592334
sh,HumanEval_23_strlen,davinci,reworded,1.0,200,0.9999999999999554,200,1.0
sh,HumanEval_161_solve,davinci,reworded,0.040000000000000036,200,0.6194462293624302,200,0.9999983525592334
sh,HumanEval_95_check_dict_case,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_129_minPath,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_146_specialFilter,davinci,reworded,0.24500000000000033,200,0.9513792792228932,200,1.0
sh,HumanEval_81_numerical_letter_grade,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_155_even_odd_count,davinci,reworded,0.0,200,0.050000000000000044,200,0.5
sh,HumanEval_62_derivative,davinci,reworded,0.8700000000000001,200,0.9166454958082034,200,0.9999999999999997
sh,HumanEval_94_skjkasdkd,davinci,reworded,0.07000000000000006,200,0.660225623763214,200,0.9999996678312922
sh,HumanEval_96_count_up_to,davinci,reworded,0.040000000000000036,200,0.43967692576134254,200,0.9996347771281863
sh,HumanEval_37_sort_even,davinci,reworded,0.010000000000000009,200,0.1433074463225218,200,0.8768844221105527
sh,HumanEval_99_closest_integer,davinci,reworded,0.010000000000000009,200,0.43967692576134254,200,0.9996347771281863
sh,HumanEval_120_maximum,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_128_prod_signs,davinci,reworded,0.020000000000000018,200,0.5743137809810561,200,0.9999920435132686
sh,HumanEval_117_select_words,davinci,reworded,0.11499999999999999,200,0.18679437798127696,200,0.9393796393133178
sh,HumanEval_61_correct_bracketing,davinci,reworded,0.7099999999999997,200,0.9933179724217979,200,1.0
sh,HumanEval_110_exchange,davinci,reworded,0.010000000000000009,200,0.4693236492660334,200,0.9998280167429026
sh,HumanEval_51_remove_vowels,davinci,reworded,0.99,200,0.9999999344598152,200,1.0
sh,HumanEval_141_file_name_check,davinci,reworded,0.0,200,0.40854786608141724,200,0.9992289739372822
sh,HumanEval_13_greatest_common_divisor,davinci,reworded,1.0,200,0.9999966418416509,200,1.0
sh,HumanEval_114_minSubArraySum,davinci,reworded,0.5549999999999997,200,0.6791019779985911,200,0.9999998523694632
sh,HumanEval_125_split_words,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_100_make_a_pile,davinci,reworded,0.0050000000000000044,200,0.0,200,0.0
sh,HumanEval_34_unique,davinci,reworded,0.020000000000000018,200,0.2678596165969581,200,0.9855348589884212
sh,HumanEval_83_starts_one_ends,davinci,reworded,0.0,200,0.050000000000000044,200,0.5
sh,HumanEval_55_fib,davinci,reworded,0.995,200,0.9999980765662291,200,1.0
sh,HumanEval_126_is_sorted,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_140_fix_spaces,davinci,reworded,0.0,200,0.22828446073733422,200,0.9703083947657067
sh,HumanEval_64_vowels_count,davinci,reworded,0.0,200,0.3055988116177335,200,0.9929911172418123
sh,HumanEval_79_decimal_to_binary,davinci,reworded,0.5049999999999999,200,0.9837583491019682,200,1.0
sh,HumanEval_11_string_xor,davinci,reworded,0.96,200,0.9984349309045552,200,1.0
sh,HumanEval_74_total_match,davinci,reworded,0.1699999999999996,200,0.9166454958082034,200,0.9999999999999997
sh,HumanEval_24_largest_divisor,davinci,reworded,0.6149999999999997,200,0.9933179724217979,200,1.0
sh,HumanEval_67_fruit_distribution,davinci,reworded,0.03499999999999992,200,0.957707116545145,200,1.0
sh,HumanEval_20_find_closest_elements,davinci,reworded,0.0,200,0.1433074463225218,200,0.8768844221105527
sh,HumanEval_107_even_odd_palindrome,davinci,reworded,0.0,200,0.050000000000000044,200,0.5
sh,HumanEval_133_sum_squares,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_118_get_closest_vowel,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_73_smallest_change,davinci,reworded,0.6949999999999995,200,0.9219546998968529,200,0.9999999999999999
sh,HumanEval_109_move_one_ball,davinci,reworded,0.0,200,0.22828446073733422,200,0.9703083947657067
sh,HumanEval_89_encrypt,davinci,reworded,0.0,200,0.1433074463225218,200,0.8768844221105527
sh,HumanEval_85_add,davinci,reworded,0.6349999999999998,200,0.9219546998968529,200,0.9999999999999999
sh,HumanEval_59_largest_prime_factor,davinci,reworded,0.6900000000000002,200,0.9938612266964485,200,1.0
sh,HumanEval_70_strange_sort_list,davinci,reworded,0.0050000000000000044,200,0.09773869346733677,200,0.7512562814070352
sh,HumanEval_142_sum_squares,davinci,reworded,0.94,200,0.8426538089359707,200,0.9999999999951213
sh,HumanEval_36_fizz_buzz,davinci,reworded,0.19500000000000006,200,0.40854786608141724,200,0.9992289739372822
sh,HumanEval_33_sort_third,davinci,reworded,0.05500000000000016,200,0.050000000000000044,200,0.5
sh,HumanEval_145_order_by_points,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_25_factorize,davinci,reworded,0.94,200,0.7455346708323187,200,0.9999999946365623
sh,HumanEval_148_bf,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_14_all_prefixes,davinci,reworded,0.030000000000000027,200,0.1433074463225218,200,0.8768844221105527
sh,HumanEval_75_is_multiply_prime,davinci,reworded,0.07500000000000007,200,0.18679437798127696,200,0.9393796393133178
sh,HumanEval_92_any_int,davinci,reworded,0.1299999999999999,200,0.957707116545145,200,1.0
sh,HumanEval_1_separate_paren_groups,davinci,reworded,0.015000000000000013,200,0.2678596165969581,200,0.9855348589884212
sh,HumanEval_19_sort_numbers,davinci,reworded,0.010000000000000009,200,0.34157814780334317,200,0.9966226627123759
sh,HumanEval_22_filter_integers,davinci,reworded,0.36,200,0.5974489015799118,200,0.99999636769084
sh,HumanEval_154_cycpattern_check,davinci,reworded,0.03499999999999992,200,0.7302054341354706,200,0.9999999875794073
sh,HumanEval_108_count_nums,davinci,reworded,0.020000000000000018,200,0.0,200,0.0
sh,HumanEval_162_string_to_md5,davinci,reworded,0.1699999999999996,200,0.8520757365445952,200,0.9999999999980427
sh,HumanEval_48_is_palindrome,davinci,reworded,0.8900000000000001,200,0.9994975758633601,200,1.0
sh,HumanEval_88_sort_array,davinci,reworded,0.0050000000000000044,200,0.2678596165969581,200,0.9855348589884212
sh,HumanEval_3_below_zero,davinci,reworded,0.99,200,0.9999266628749673,200,1.0
sh,HumanEval_134_check_if_last_char_is_a_letter,davinci,reworded,0.0,200,0.34157814780334317,200,0.9966226627123759
sh,HumanEval_143_words_in_sentence,davinci,reworded,0.0050000000000000044,200,0.3055988116177335,200,0.9929911172418123
sh,HumanEval_0_has_close_elements,davinci,reworded,0.20500000000000018,200,0.7455346708323187,200,0.9999999946365623
sh,HumanEval_103_rounded_avg,davinci,reworded,0.0,200,0.09773869346733677,200,0.7512562814070352
sh,HumanEval_97_multiply,davinci,reworded,0.10999999999999999,200,0.9442117869502802,200,1.0
sh,HumanEval_15_string_sequence,davinci,reworded,0.2400000000000001,200,0.9960270772552862,200,1.0
sh,HumanEval_131_digits,davinci,reworded,0.0,200,0.22828446073733422,200,0.9703083947657067
sh,HumanEval_111_histogram,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_156_int_to_mini_roman,davinci,reworded,0.10999999999999999,200,0.7993231929457911,200,0.9999999998273249
sh,HumanEval_144_simplify,davinci,reworded,0.025000000000000022,200,0.5974489015799118,200,0.99999636769084
sh,HumanEval_98_count_upper,davinci,reworded,0.19500000000000006,200,0.9316700164109337,200,1.0
sh,HumanEval_77_iscube,davinci,reworded,0.33999999999999964,200,0.6791019779985911,200,0.9999998523694632
sh,HumanEval_10_make_palindrome,davinci,reworded,0.040000000000000036,200,0.050000000000000044,200,0.5
sh,HumanEval_80_is_happy,davinci,reworded,0.7199999999999995,200,0.7869357357202227,200,0.9999999995874983
sh,HumanEval_21_rescale_to_unit,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_137_compare_one,davinci,reworded,0.18000000000000005,200,0.9849704126018214,200,1.0
sh,HumanEval_68_pluck,davinci,reworded,0.0050000000000000044,200,0.0,200,0.0
sh,HumanEval_65_circular_shift,davinci,reworded,0.030000000000000027,200,0.40854786608141724,200,0.9992289739372822
sh,HumanEval_150_x_or_y,davinci,reworded,0.12000000000000022,200,0.43967692576134254,200,0.9996347771281863
sh,HumanEval_84_solve,davinci,reworded,0.0,200,0.09773869346733677,200,0.7512562814070352
sh,HumanEval_104_unique_digits,davinci,reworded,0.0050000000000000044,200,0.050000000000000044,200,0.5
sh,HumanEval_105_by_length,davinci,reworded,0.015000000000000013,200,0.09773869346733677,200,0.7512562814070352
sh,HumanEval_6_parse_nested_parens,davinci,reworded,0.3350000000000002,200,0.5499888541799736,200,0.9999826829406435
sh,HumanEval_159_eat,davinci,reworded,0.0,200,0.1433074463225218,200,0.8768844221105527
sh,HumanEval_28_concatenate,davinci,reworded,0.6449999999999997,200,0.9999163337024275,200,1.0
sh,HumanEval_102_choose_num,davinci,reworded,0.1699999999999996,200,0.7738643084637946,200,0.9999999990224276
sh,HumanEval_124_valid_date,davinci,reworded,0.8049999999999997,200,0.9704144084904296,200,1.0
sh,HumanEval_71_triangle_area,davinci,reworded,0.0,200,0.0,200,0.0
sh,HumanEval_27_flip_case,davinci,reworded,0.030000000000000027,200,0.7738643084637946,200,0.9999999990224276
sh,HumanEval_82_prime_length,davinci,keep,0.0,200,0.0,20,1.0
sh,HumanEval_52_below_threshold,davinci,keep,0.0050000000000000044,200,0.0,20,1.0
sh,HumanEval_86_anti_shuffle,davinci,keep,0.0,200,0.0,20,1.0
sh,HumanEval_69_search,davinci,keep,0.31000000000000016,200,0.763157894736842,20,1.0
sh,HumanEval_56_correct_bracketing,davinci,keep,0.0,200,0.0,20,1.0
sh,HumanEval_58_common,davinci,keep,0.07500000000000007,200,0.5,20,1.0
sh,HumanEval_91_is_bored,davinci,keep,0.0050000000000000044,200,0.0,20,1.0
sh,HumanEval_147_get_max_triples,davinci,keep,0.9199999999999999,200,0.0,20,1.0
sh,HumanEval_66_digitSum,davinci,keep,0.4199999999999998,200,0.956656346749226,20,1.0
sh,HumanEval_35_max_element,davinci,keep,0.36500000000000055,200,1.0,20,1.0
sh,HumanEval_115_max_fill,davinci,keep,0.0,200,0.0,20,1.0
sh,HumanEval_157_right_angle_triangle,davinci,keep,0.0,200,0.0,20,1.0
sh,HumanEval_158_find_max,davinci,keep,0.010000000000000009,200,0.5,20,1.0
sh,HumanEval_135_can_arrange,davinci,keep,0.12000000000000022,200,0.763157894736842,20,1.0
sh,HumanEval_12_longest,davinci,keep,0.0,200,0.0,20,1.0
sh,HumanEval_116_sort_array,davinci,keep,0.0050000000000000044,200,0.0,20,1.0
sh,HumanEval_46_fib4,davinci,keep,0.41000000000000025,200,0.9984520123839009,20,1.0
sh,HumanEval_160_do_algebra,davinci,keep,0.0,200,0.0,20,1.0
